timestamp,equity,available_capital,margin_used,unrealized_pnl,margin_usage_rate,position,leverage_ratio
2025-03-26 16:00:00,1829420.303608546,1748663.2081647546,29214.100506245424,51542.9949375461,0.029214100506245424,1177,0.1878649752176034
2025-03-27 16:00:00,1822302.944809616,1787956.137902616,34381.191537000035,-34.384630000025254,0.03438119153700003,-1201,0.18868778156747315
2025-03-30 16:00:00,1808911.437839871,1787990.6779468711,34323.937263000036,-13403.177370000134,0.03432393726300004,-1199,0.19715865715675288
2025-03-31 16:00:00,1760732.8956557913,1783616.000599791,28856.15409600004,-51739.259039999975,0.02885615409600004,-1008,0.19327224523357
2025-04-01 16:00:00,1763806.2920894288,1783447.9060359285,29023.412368500038,-48665.02631500002,0.029023412368500038,-1013,0.1921407988620652
2025-04-02 16:00:00,1771247.5234093484,1782724.5391798485,29743.18038450004,-41220.196155000114,0.02974318038450004,-1035,0.19119405702719228
2025-04-06 16:00:00,1774661.4688189086,1782464.1496214084,30002.27447250004,-37804.95527499995,0.03000227447250004,-1043,0.19036177092684303
2025-04-07 16:00:00,1775388.4663574682,1781944.4959919683,30519.34276050004,-37075.37239500015,0.03051934276050004,-1059,0.19278530106834965
2025-04-08 16:00:00,1766699.4960866484,1781565.1655979217,29770.048226247916,-44635.717737521205,0.029770048226247917,-1033,0.193771606749363
2025-04-09 16:00:00,1733416.3873377284,1777165.1240957978,27061.060294721006,-70809.79705279038,0.027061060294721006,-939,0.1969638700164657
2025-04-10 16:00:00,1735153.5373377283,1777165.1240957978,27061.060294721006,-69072.64705279046,0.027061060294721006,-939,0.1957655289232681
2025-04-13 16:00:00,1836772.3485766484,1808970.7125886483,27829.46266800006,-27.826679999992933,0.027829462668000057,1099,0.15149770749523453
2025-04-14 16:00:00,1872632.747126088,1816366.0042740882,24588.17857200006,31678.564279999875,0.02458817857200006,971,0.14821931872438374
2025-04-15 16:00:00,1888984.6536731082,1820246.015845108,23271.40690800006,45467.23092000001,0.02327140690800006,919,0.1472649867531109
2025-04-16 16:00:00,1904737.2522307853,1824191.4945187855,22182.53803200006,58363.219679999886,0.022182538032000057,876,0.14710091886523946
2025-04-17 16:00:00,1899827.6923508232,1823528.203571323,22842.529024500058,53456.95975499995,0.02284252902450006,897,0.14837253459086197
2025-04-20 16:00:00,1914439.669931088,1828181.6754479727,21671.117279653903,64586.87720346145,0.021671117279653904,851,0.1469349253560576
2025-04-21 16:00:00,1908389.6123980156,1826848.7664454002,22997.394894153902,58543.45105846152,0.0229973948941539,892,0.15118369861459222
2025-04-22 16:00:00,1926485.869593328,1832981.6663844278,21579.394087900022,71924.80912100029,0.021579394087900022,837,0.14934900615738025
2025-04-23 16:00:00,1929791.810955943,1832946.7190400427,21614.16756490002,75230.9243510003,0.02161416756490002,838,0.15098654598169609
2025-04-24 16:00:00,1909250.144467143,1831160.0523912427,23391.94532490002,54698.1467510003,0.02339194532490002,893,0.15116803884309826
2025-04-27 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-04-28 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-04-29 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-05 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-06 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-07 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-08 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-11 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-12 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-13 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-14 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-15 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-18 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-19 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-20 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-21 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-22 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-25 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-26 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-27 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-28 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-05-29 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-06-02 16:00:00,1915948.9630218279,1915948.9630218279,0.0,0.0,0.0,0,0.0
2025-06-03 16:00:00,1915682.790284738,1871365.7726867378,44361.38341799999,-44.36581999997304,0.04436138341799999,-1202,0.23159272623316549
2025-06-04 16:00:00,1929144.7608405277,1871293.8419805279,44432.95625999999,13417.962599999933,0.04443295625999999,-1204,0.2233692404774497
2025-06-05 16:00:00,1952552.0020804978,1869525.279154498,46192.72026599999,36834.002659999984,0.04619272026599999,-1256,0.21771158952337832
2025-06-08 16:00:00,1969436.2328279978,1868022.9544019978,47687.57076599999,53725.70765999988,0.04768757076599999,-1302,0.21485844169342858
2025-06-09 16:00:00,1964877.4587801727,1868690.6937995139,47357.933180059896,48828.83180059896,0.047357933180059895,-1293,0.21617149614189776
2025-06-10 16:00:00,1953297.4142790178,1871169.7338453543,45966.13003942395,36161.5503942396,0.04596613003942395,-1255,0.2168127326151804
2025-06-11 16:00:00,1960070.6292244655,1870535.7477753018,46596.96194992395,42937.919499239615,0.04659696194992395,-1274,0.21582472268735514
2025-06-12 16:00:00,1946556.9769035028,1873212.0305133758,44951.07239910246,28393.873991024684,0.044951072399102454,-1229,0.21633933914942172
2025-06-15 16:00:00,1953678.7099224632,1872128.8292443359,46028.88460710246,35520.99607102478,0.04602888460710246,-1261,0.21741950088449183
2025-06-16 16:00:00,1950777.595894633,1872377.4984224634,45882.8770429245,32517.220429245226,0.0458828770429245,-1257,0.21853416345213456
2025-06-17 16:00:00,1940208.2026936857,1940208.2026936857,0.0,0.0,0.0,0,0.0
2025-06-18 16:00:00,1940208.2026936857,1940208.2026936857,0.0,0.0,0.0,0,0.0
2025-06-19 16:00:00,1940208.2026936857,1940208.2026936857,0.0,0.0,0.0,0,0.0
2025-06-22 16:00:00,1940208.2026936857,1940208.2026936857,0.0,0.0,0.0,0,0.0
2025-06-23 16:00:00,1939942.2519380958,1895662.1936400956,44324.387118,-44.32882000000427,0.044324387118,-1334,0.22850587410895024
2025-06-24 16:00:00,1927456.6414989808,1897127.7769149807,42264.333144,-11935.468559999888,0.042264333143999994,-1272,0.22546748427089305
2025-06-25 16:00:00,1942077.907000236,1895999.7671772358,43386.73089299999,2691.408930000145,0.04338673089299999,-1306,0.2220178183613658
2025-06-26 16:00:00,1955647.4541213983,1893846.9458558983,45528.841660499995,16271.666604999915,0.045528841660499995,-1373,0.22448665227201411
2025-06-29 16:00:00,1939507.9409578482,1894971.0667280562,44401.397657253816,135.47657253815373,0.044401397657253816,-1339,0.2288613986188608
2025-06-30 16:00:00,1941983.310996191,1894672.9281198988,44698.052988753814,2612.329887538357,0.04469805298875382,-1348,0.22882184284686233
2025-07-01 16:00:00,1920667.7061525732,1896257.351302047,41945.87316822966,-17535.518317703478,0.041945873168229654,-1265,0.22752204798370587
2025-07-02 16:00:00,1936787.2743977832,1894719.433009257,43476.14012622966,-1408.298737703487,0.043476140126229655,-1311,0.22520268785616682
2025-07-03 16:00:00,1925050.1342702983,1895132.2333813857,42879.21371717387,-12961.312828261098,0.042879213717173875,-1293,0.22947633525786024
2025-07-06 16:00:00,1931055.7100431982,1893980.8195342857,44024.899137173874,-6950.008628261271,0.044024899137173876,-1327,0.23158265070974884
2025-07-07 16:00:00,1943059.550942328,1893058.0605194157,44943.06731117387,5058.423111738682,0.044943067311173875,-1355,0.22869718521210133
2025-07-08 16:00:00,1949694.2055961408,1892246.4785607283,45750.61154867387,11697.11548673879,0.045750611548673874,-1380,0.22865585727259669
2025-07-09 16:00:00,1938853.859003976,1893488.9471137156,44523.96471729638,840.9471729640322,0.04452396471729638,-1343,0.22920690898709375
2025-07-10 16:00:00,1936569.761287126,1893321.8323268655,44690.24808729638,-1442.3191270360676,0.04469024808729638,-1348,0.23151492342935842
2025-07-13 16:00:00,1941419.4031503256,1892792.8532300654,45216.59544729638,3409.9544729638283,0.04521659544729638,-1364,0.2311484057858942
2025-07-14 16:00:00,1941351.2031503257,1892792.8532300654,45216.59544729638,3341.7544729638903,0.04521659544729638,-1364,0.23119165624008214
2025-07-15 16:00:00,1942235.635890946,1892429.8433346855,45577.79932329638,4227.993232964061,0.04557779932329638,-1375,0.23248981310800837
2025-07-16 16:00:00,1946976.8514921633,1892005.338614403,46000.192079796376,8971.320797963854,0.04600019207979637,-1388,0.23165688880909402
2025-07-17 16:00:00,1961890.1228162735,1890710.806980513,47288.28325779638,23891.032577963913,0.047288283257796375,-1429,0.2288567513431776
2025-07-20 16:00:00,1989028.3712389932,1888574.953387233,49413.51071379638,51039.907137963906,0.04941351071379638,-1501,0.22276967307610093
2025-07-21 16:00:00,1930052.7111019082,1896981.887928788,39339.87028846546,-6269.047115345193,0.039339870288465466,-1195,0.20707608020291904
2025-07-22 16:00:00,2053233.7541668161,1893052.9167901955,43249.294306965465,116931.54306965499,0.04324929430696547,-1364,0.15368995340136118
2025-07-23 16:00:00,2127404.6735937437,1887914.006457623,48362.637921465466,191128.02921465487,0.048362637921465466,-1653,0.13749069635439587
2025-07-24 16:00:00,2211093.131093369,1881885.3631322482,54361.287996465464,274846.479964655,0.05436128799646547,-2128,0.12155363164965238
2025-07-27 16:00:00,2101303.8065969585,1969680.7081390687,32596.336223444505,99026.76223444544,0.0325963362234445,-1276,0.10799799595258029
2025-07-28 16:00:00,2103210.294713001,1968422.4885486113,33848.296014944506,100939.51014944544,0.033848296014944504,-1347,0.11294327086413128
2025-07-29 16:00:00,2240558.062086539,2220424.748391539,20153.465144999973,-20.151449999994014,0.020153465144999973,2714,0.08993942331150209
2025-07-30 16:00:00,2379558.854329489,2291791.051349489,11108.910779999973,76658.8922,0.011108910779999972,1496,0.07890033888357156
2025-07-31 16:00:00,2438241.9631873267,2326321.3262848267,8487.623677499972,103433.013225,0.008487623677499972,1143,0.07723156800805682
2025-08-03 16:00:00,2400442.579371337,2322429.597250837,12359.990875499974,65652.99124500006,0.012359990875499974,1437,0.07884083611346554
2025-08-04 16:00:00,2351844.7217400563,2317863.867923557,16903.00513149997,17077.848684999797,0.01690300513149997,1901,0.07913273282017715
2025-08-05 16:00:00,2274431.735976537,2310780.884496037,23950.749835499977,-60299.89835499984,0.02395074983549998,3133,0.07879225266044601
2025-08-06 16:00:00,2551346.3533806363,2485795.0318476437,6520.903163000778,59030.41836999191,0.006520903163000778,853,0.04869564253217821
2025-08-07 16:00:00,2545579.5185636315,2484273.2996396385,8035.064564000776,53271.1543599919,0.008035064564000776,962,0.05249170140848607
2025-08-10 16:00:00,2533836.2001671465,2483114.4489161535,9188.149861000777,41533.60138999207,0.009188149861000777,1053,0.05265340355907742
2025-08-11 16:00:00,2511078.0933983414,2480885.5279963487,11405.981622000774,18786.58377999193,0.011405981622000775,1264,0.05290412924602181
2025-08-12 16:00:00,2528005.313663392,2486318.980657515,10088.518554902581,31597.814450973976,0.010088518554902582,1118,0.052406139846286864
2025-08-13 16:00:00,2539513.9908636715,2490452.285381508,9303.45494642626,39758.250535737134,0.00930345494642626,1031,0.052290635325398634
2025-08-14 16:00:00,2541265.8296354464,2490993.575909155,9204.194030412013,41068.05969587966,0.009204194030412012,1020,0.05237940810745293
2025-08-17 16:00:00,2569553.645117609,2504920.0021015713,7570.900775995759,57062.742240042186,0.007570900775995759,839,0.0516711337209397
2025-08-18 16:00:00,2567370.4705597414,2504622.758705204,7866.665349495759,54881.04650504208,0.007866665349495759,858,0.052017307798544424
2025-08-19 16:00:00,2576889.6686432674,2508492.853228483,7444.909398357291,60951.90601642688,0.007444909398357291,812,0.05254435284817166
2025-08-20 16:00:00,2581881.290284812,2510388.708027307,7252.368638054947,64240.213619450216,0.007252368638054947,791,0.0529706383150223
2025-08-21 16:00:00,2577922.764090987,2509798.060718482,7840.077403054946,60284.62596945022,0.007840077403054946,826,0.05379734487464459
2025-08-24 16:00:00,2567962.6372921346,2508654.5528541296,8977.896173554946,50330.18826445026,0.008977896173554946,899,0.05456043166879648
2025-08-25 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-08-26 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-08-27 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-08-28 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-08-31 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-09-01 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-09-02 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-09-03 16:00:00,2582703.179449267,2582703.179449267,0.0,0.0,0.0,0,0.0
2025-09-04 16:00:00,2582465.0125836823,2542809.564636682,39695.13911700001,-39.69117000002848,0.03969513911700001,2826,0.1536948992787714
2025-09-07 16:00:00,2562672.922922947,2541119.5182989473,41376.77726400001,-19823.37264000004,0.04137677726400001,2952,0.15372402637737825
2025-09-08 16:00:00,2572998.7596593844,2540087.1544478848,42404.004976500015,-9492.39976500008,0.042404004976500015,3027,0.16111459379594814
2025-09-09 16:00:00,2615202.142818449,2546443.316609049,38803.79708784441,29955.02912155542,0.03880379708784441,2770,0.15983200424787097
2025-09-10 16:00:00,2601757.301616754,2544711.136458354,40527.35942684441,16518.805731555643,0.040527359426844406,2888,0.16211827280657365
2025-09-11 16:00:00,2577485.5468906136,2542608.184784214,42619.848654844405,-7742.486548444581,0.0426198486548444,3040,0.16235047389686044
2025-09-14 16:00:00,2599060.6874523894,2541124.204150989,44096.44629984441,13840.037001555884,0.044096446299844404,3142,0.1749880263264654
2025-09-15 16:00:00,2528650.4475892717,2536192.944899372,49003.1719233444,-56545.669233444416,0.0490031719233444,3543,0.17142980375688951
2025-09-16 16:00:00,2561402.669700072,2538023.9173486913,45407.11640540211,-22028.364054021455,0.045407116405402105,3283,0.1686742990904237
2025-09-17 16:00:00,2603559.667692945,2544804.5292470832,40690.75128379317,18064.38716206829,0.040690751283793174,2942,0.16322725585028533
2025-09-18 16:00:00,2581105.931950934,2581105.931950934,0.0,0.0,0.0,0,0.0
2025-09-21 16:00:00,2581105.931950934,2581105.931950934,0.0,0.0,0.0,0,0.0
2025-09-22 16:00:00,2581105.931950934,2581105.931950934,0.0,0.0,0.0,0,0.0
2025-09-23 16:00:00,2580839.297042362,2536445.329182862,44438.410714499965,-44.442854999980426,0.044438410714499964,-3217,0.17220310869774574
2025-09-24 16:00:00,2526115.6646765717,2535220.223719072,39299.74463249997,-48404.30367499998,0.03929974463249997,-2845,0.1747353678900186
2025-09-25 16:00:00,2577586.8955258294,2531322.7059348295,43177.871780999965,3086.317809999729,0.043177871780999966,-3128,0.16631540172093648
2025-09-28 16:00:00,2547068.899699649,2532446.867729224,40044.43927003865,-25422.407299613424,0.04004443927003865,-2901,0.16719877505089015
2025-09-29 16:00:00,2511074.0506290486,2530694.899014725,36800.57741948399,-56421.42580516032,0.03680057741948399,-2666,0.16902217594645486
2025-10-08 16:00:00,2560104.798200249,2526733.183225925,40742.58317948399,-7370.968205160014,0.04074258317948399,-2946,0.16202336728230873
2025-10-09 16:00:00,2511755.5912199086,2524826.723946035,35639.387933988546,-48710.520660114744,0.03563938793398855,-2577,0.16128336746460636
2025-10-12 16:00:00,2523339.9067753637,2522785.86350249,37670.09484298855,-37116.051570114716,0.03767009484298855,-2710,0.16399574186928575
2025-10-13 16:00:00,2517240.082331676,2522732.4001591057,37322.58474296098,-42814.90257039041,0.037322584742960976,-2685,0.16527654748554169
2025-10-14 16:00:00,2542063.307837141,2520550.833687571,39493.29764996098,-17980.82350039043,0.03949329764996098,-2834,0.1624325400264397
2025-10-15 16:00:00,2582707.015183364,2516498.6317232936,43525.339405460974,22683.044054609956,0.043525339405460974,-3141,0.15974338071432717
2025-10-16 16:00:00,2545146.0970595344,2519229.5489560193,39340.47710031955,-13423.928996804436,0.03934047710031955,-2839,0.1598449301083417
2025-10-16 16:00:00,2544901.9794980995,2544901.9794980995,0.0,0.0,0.0,0,0.0
